# Taken with idle=poll and halt_poll_ns=0
4,2581,14015869136,-;PC: 1126 np 367 wp 0 yp 0 sleeps/s
4,2582,14020869897,-;PC: 1162 np 367 wp 0 yp 0 sleeps/s
4,2583,14025869892,-;PC: 1140 np 367 wp 0 yp 0 sleeps/s
4,2584,14030870581,-;PC: 1132 np 367 wp 0 yp 0 sleeps/s
4,2585,14035871195,-;PC: 1162 np 367 wp 0 yp 0 sleeps/s
4,2586,14040871193,-;PC: 1196 np 367 wp 0 yp 0 sleeps/s
4,2587,14045871191,-;PC: 1150 np 367 wp 0 yp 0 sleeps/s
4,2588,14050581519,-;virtpc: producer stops
4,2589,14050674774,-;virtpc: set Wp=377ns
4,2590,14050674776,-;virtpc: set Wc=2000ns
4,2591,14050674777,-;virtpc: set Yp=5000ns
4,2592,14050674777,-;virtpc: set Yc=5000ns
4,2593,14050674778,-;virtpc: set D=60ns
4,2594,14055674772,-;PC: 1299 np 376 wp 0 yp 0 sleeps/s
4,2595,14060674766,-;PC: 1208 np 376 wp 0 yp 0 sleeps/s
4,2596,14065674762,-;PC: 1288 np 376 wp 0 yp 0 sleeps/s
4,2597,14070675539,-;PC: 1236 np 376 wp 0 yp 0 sleeps/s
4,2598,14075676320,-;PC: 1164 np 376 wp 0 yp 0 sleeps/s
4,2599,14080676522,-;PC: 1204 np 376 wp 0 yp 0 sleeps/s
4,2600,14085677216,-;PC: 1223 np 376 wp 0 yp 0 sleeps/s
4,2601,14090677308,-;PC: 1201 np 376 wp 0 yp 0 sleeps/s
4,2602,14095678037,-;PC: 1163 np 376 wp 0 yp 0 sleeps/s
4,2603,14100678439,-;PC: 1147 np 376 wp 0 yp 0 sleeps/s
4,2604,14105678435,-;PC: 1282 np 376 wp 0 yp 0 sleeps/s
4,2605,14110389321,-;virtpc: producer stops
4,2606,14110482557,-;virtpc: set Wp=385ns
4,2607,14110482560,-;virtpc: set Wc=2000ns
4,2608,14110482560,-;virtpc: set Yp=5000ns
4,2609,14110482561,-;virtpc: set Yc=5000ns
4,2610,14110482562,-;virtpc: set D=60ns
4,2611,14115483150,-;PC: 1240 np 384 wp 0 yp 0 sleeps/s
4,2612,14120483839,-;PC: 1178 np 384 wp 0 yp 0 sleeps/s
4,2613,14125484600,-;PC: 1128 np 384 wp 0 yp 0 sleeps/s
4,2614,14130485186,-;PC: 1117 np 384 wp 0 yp 0 sleeps/s
4,2615,14135485180,-;PC: 1177 np 384 wp 0 yp 0 sleeps/s
4,2616,14140485511,-;PC: 1180 np 384 wp 0 yp 0 sleeps/s
4,2617,14145486118,-;PC: 1128 np 384 wp 0 yp 0 sleeps/s
4,2618,14150486112,-;PC: 1154 np 384 wp 0 yp 0 sleeps/s
4,2619,14155486409,-;PC: 1215 np 384 wp 0 yp 0 sleeps/s
4,2620,14160486550,-;PC: 1171 np 384 wp 0 yp 0 sleeps/s
4,2621,14165486544,-;PC: 1120 np 384 wp 0 yp 0 sleeps/s
4,2622,14170196917,-;virtpc: producer stops
4,2623,14170290128,-;virtpc: set Wp=394ns
4,2624,14170290130,-;virtpc: set Wc=2000ns
4,2625,14170290131,-;virtpc: set Yp=5000ns
4,2626,14170290131,-;virtpc: set Yc=5000ns
4,2627,14170290132,-;virtpc: set D=60ns
4,2628,14175290487,-;PC: 1224 np 393 wp 0 yp 0 sleeps/s
4,2629,14180290934,-;PC: 1123 np 393 wp 0 yp 0 sleeps/s
4,2630,14185290929,-;PC: 1140 np 393 wp 0 yp 0 sleeps/s
4,2631,14190291164,-;PC: 1259 np 393 wp 0 yp 0 sleeps/s
4,2632,14195291227,-;PC: 1140 np 393 wp 0 yp 0 sleeps/s
4,2633,14200291911,-;PC: 1122 np 393 wp 0 yp 0 sleeps/s
4,2634,14205292442,-;PC: 1132 np 393 wp 0 yp 0 sleeps/s
4,2635,14210293141,-;PC: 1169 np 393 wp 0 yp 0 sleeps/s
4,2636,14215293792,-;PC: 1141 np 393 wp 0 yp 0 sleeps/s
4,2637,14220293993,-;PC: 1112 np 393 wp 0 yp 0 sleeps/s
4,2638,14225294519,-;PC: 1116 np 393 wp 0 yp 0 sleeps/s
4,2639,14230004878,-;virtpc: producer stops
4,2640,14230098094,-;virtpc: set Wp=403ns
4,2641,14230098096,-;virtpc: set Wc=2000ns
4,2642,14230098097,-;virtpc: set Yp=5000ns
4,2643,14230098097,-;virtpc: set Yc=5000ns
4,2644,14230098098,-;virtpc: set D=60ns
4,2645,14235098369,-;PC: 1287 np 402 wp 0 yp 0 sleeps/s
4,2646,14240098641,-;PC: 1221 np 402 wp 0 yp 0 sleeps/s
4,2647,14245099266,-;PC: 1184 np 402 wp 0 yp 0 sleeps/s
4,2648,14250099359,-;PC: 1154 np 402 wp 0 yp 0 sleeps/s
4,2649,14255099353,-;PC: 1147 np 402 wp 0 yp 0 sleeps/s
4,2650,14260099550,-;PC: 1206 np 402 wp 0 yp 0 sleeps/s
4,2651,14265100181,-;PC: 1139 np 402 wp 0 yp 0 sleeps/s
4,2652,14270100524,-;PC: 1149 np 402 wp 0 yp 0 sleeps/s
4,2653,14275101206,-;PC: 1222 np 402 wp 0 yp 0 sleeps/s
4,2654,14280101603,-;PC: 1148 np 402 wp 0 yp 0 sleeps/s
4,2655,14285102360,-;PC: 1118 np 402 wp 0 yp 0 sleeps/s
4,2656,14289812870,-;virtpc: producer stops
4,2657,14289906092,-;virtpc: set Wp=412ns
4,2658,14289906094,-;virtpc: set Wc=2000ns
4,2659,14289906095,-;virtpc: set Yp=5000ns
4,2660,14289906096,-;virtpc: set Yc=5000ns
4,2661,14289906096,-;virtpc: set D=60ns
4,2662,14294906541,-;PC: 1266 np 411 wp 0 yp 0 sleeps/s
4,2663,14299907136,-;PC: 1143 np 411 wp 0 yp 0 sleeps/s
4,2664,14304907333,-;PC: 1164 np 411 wp 0 yp 0 sleeps/s
4,2665,14309907328,-;PC: 1135 np 411 wp 0 yp 0 sleeps/s
4,2666,14314907447,-;PC: 1149 np 411 wp 0 yp 0 sleeps/s
4,2667,14319908221,-;PC: 1135 np 411 wp 0 yp 0 sleeps/s
4,2668,14324908312,-;PC: 1152 np 411 wp 0 yp 0 sleeps/s
4,2669,14329909085,-;PC: 1179 np 411 wp 0 yp 0 sleeps/s
4,2670,14334909490,-;PC: 1203 np 411 wp 0 yp 0 sleeps/s
4,2671,14339910176,-;PC: 1148 np 411 wp 0 yp 0 sleeps/s
4,2672,14344910254,-;PC: 1163 np 411 wp 0 yp 0 sleeps/s
4,2673,14349620913,-;virtpc: producer stops
4,2674,14349714147,-;virtpc: set Wp=421ns
4,2675,14349714149,-;virtpc: set Wc=2000ns
4,2676,14349714150,-;virtpc: set Yp=5000ns
4,2677,14349714150,-;virtpc: set Yc=5000ns
4,2678,14349714151,-;virtpc: set D=60ns
4,2679,14354714841,-;PC: 1282 np 420 wp 0 yp 0 sleeps/s
4,2680,14359714836,-;PC: 1156 np 420 wp 0 yp 0 sleeps/s
4,2681,14364715325,-;PC: 1240 np 420 wp 0 yp 0 sleeps/s
4,2682,14369715320,-;PC: 1656 np 420 wp 0 yp 0 sleeps/s
4,2683,14374715619,-;PC: 1228 np 420 wp 0 yp 0 sleeps/s
4,2684,14379715934,-;PC: 1250 np 420 wp 0 yp 0 sleeps/s
4,2685,14384716550,-;PC: 1275 np 420 wp 0 yp 0 sleeps/s
4,2686,14389717166,-;PC: 1288 np 420 wp 0 yp 0 sleeps/s
4,2687,14394717633,-;PC: 1198 np 420 wp 0 yp 0 sleeps/s
4,2688,14399717801,-;PC: 1227 np 420 wp 0 yp 0 sleeps/s
4,2689,14404718477,-;PC: 1184 np 420 wp 0 yp 0 sleeps/s
4,2690,14409429013,-;virtpc: producer stops
4,2691,14409523477,-;virtpc: set Wp=430ns
4,2692,14409523479,-;virtpc: set Wc=2000ns
4,2693,14409523480,-;virtpc: set Yp=5000ns
4,2694,14409523480,-;virtpc: set Yc=5000ns
4,2695,14409523481,-;virtpc: set D=60ns
4,2696,14414523732,-;PC: 1264 np 429 wp 0 yp 0 sleeps/s
4,2697,14419523725,-;PC: 1126 np 429 wp 0 yp 0 sleeps/s
4,2698,14424523935,-;PC: 1138 np 429 wp 0 yp 0 sleeps/s
4,2699,14429524448,-;PC: 1204 np 429 wp 0 yp 0 sleeps/s
4,2700,14434525054,-;PC: 1178 np 429 wp 0 yp 0 sleeps/s
4,2701,14439525719,-;PC: 1148 np 429 wp 0 yp 0 sleeps/s
4,2702,14444526057,-;PC: 1206 np 429 wp 0 yp 0 sleeps/s
4,2703,14449526401,-;PC: 1145 np 429 wp 0 yp 0 sleeps/s
4,2704,14454527112,-;PC: 1148 np 429 wp 0 yp 0 sleeps/s
4,2705,14459527673,-;PC: 1158 np 429 wp 0 yp 0 sleeps/s
4,2706,14464527681,-;PC: 1238 np 429 wp 0 yp 0 sleeps/s
4,2707,14469238275,-;virtpc: producer stops
4,2708,14469331472,-;virtpc: set Wp=440ns
4,2709,14469331474,-;virtpc: set Wc=2000ns
4,2710,14469331475,-;virtpc: set Yp=5000ns
4,2711,14469331476,-;virtpc: set Yc=5000ns
4,2712,14469331476,-;virtpc: set D=60ns
4,2713,14474331469,-;PC: 1221 np 439 wp 0 yp 0 sleeps/s
4,2714,14479331521,-;PC: 1115 np 439 wp 0 yp 0 sleeps/s
4,2715,14484332180,-;PC: 1149 np 439 wp 0 yp 0 sleeps/s
4,2716,14489332174,-;PC: 1182 np 439 wp 0 yp 0 sleeps/s
4,2717,14494332168,-;PC: 1147 np 439 wp 0 yp 0 sleeps/s
4,2718,14499332349,-;PC: 1187 np 439 wp 0 yp 0 sleeps/s
4,2719,14504332374,-;PC: 1110 np 439 wp 0 yp 0 sleeps/s
4,2720,14509333034,-;PC: 1144 np 439 wp 0 yp 0 sleeps/s
4,2721,14514333028,-;PC: 1145 np 439 wp 0 yp 0 sleeps/s
4,2722,14519333409,-;PC: 1265 np 439 wp 0 yp 0 sleeps/s
4,2723,14524333462,-;PC: 1176 np 439 wp 0 yp 0 sleeps/s
4,2724,14529046446,-;virtpc: producer stops
4,2725,14529139634,-;virtpc: set Wp=450ns
4,2726,14529139636,-;virtpc: set Wc=2000ns
4,2727,14529139637,-;virtpc: set Yp=5000ns
4,2728,14529139638,-;virtpc: set Yc=5000ns
4,2729,14529139638,-;virtpc: set D=60ns
4,2730,14534139661,-;PC: 1233 np 449 wp 0 yp 0 sleeps/s
4,2731,14539139958,-;PC: 1140 np 449 wp 0 yp 0 sleeps/s
4,2732,14544140582,-;PC: 1144 np 449 wp 0 yp 0 sleeps/s
4,2733,14549140576,-;PC: 1244 np 449 wp 0 yp 0 sleeps/s
4,2734,14554140830,-;PC: 1146 np 449 wp 0 yp 0 sleeps/s
4,2735,14559141598,-;PC: 1154 np 449 wp 0 yp 0 sleeps/s
4,2736,14564141592,-;PC: 1172 np 449 wp 0 yp 0 sleeps/s
4,2737,14569141663,-;PC: 1180 np 449 wp 0 yp 0 sleeps/s
4,2738,14574141657,-;PC: 1169 np 449 wp 0 yp 0 sleeps/s
4,2739,14579142060,-;PC: 1154 np 449 wp 0 yp 0 sleeps/s
4,2740,14584142707,-;PC: 1174 np 449 wp 0 yp 0 sleeps/s
4,2741,14588854391,-;virtpc: producer stops
4,2742,14588947610,-;virtpc: set Wp=460ns
4,2743,14588947612,-;virtpc: set Wc=2000ns
4,2744,14588947613,-;virtpc: set Yp=5000ns
4,2745,14588947613,-;virtpc: set Yc=5000ns
4,2746,14588947614,-;virtpc: set D=60ns
4,2747,14593947867,-;PC: 1204 np 459 wp 0 yp 0 sleeps/s
4,2748,14598948580,-;PC: 1186 np 459 wp 0 yp 0 sleeps/s
4,2749,14603949257,-;PC: 1209 np 459 wp 0 yp 0 sleeps/s
4,2750,14608949956,-;PC: 1159 np 459 wp 0 yp 0 sleeps/s
4,2751,14613950622,-;PC: 1193 np 459 wp 0 yp 0 sleeps/s
4,2752,14618951328,-;PC: 1169 np 459 wp 0 yp 0 sleeps/s
4,2753,14623952031,-;PC: 1193 np 459 wp 0 yp 0 sleeps/s
4,2754,14628952698,-;PC: 1194 np 459 wp 0 yp 0 sleeps/s
4,2755,14633953394,-;PC: 1179 np 459 wp 0 yp 0 sleeps/s
4,2756,14638954093,-;PC: 1142 np 459 wp 0 yp 0 sleeps/s
4,2757,14643954732,-;PC: 1198 np 459 wp 0 yp 0 sleeps/s
4,2758,14648662695,-;virtpc: producer stops
4,2759,14648755894,-;virtpc: set Wp=471ns
4,2760,14648755897,-;virtpc: set Wc=2000ns
4,2761,14648755897,-;virtpc: set Yp=5000ns
4,2762,14648755898,-;virtpc: set Yc=5000ns
4,2763,14648755898,-;virtpc: set D=60ns
4,2764,14653756124,-;PC: 1261 np 470 wp 0 yp 0 sleeps/s
4,2765,14658756542,-;PC: 1317 np 470 wp 0 yp 0 sleeps/s
4,2766,14663757127,-;PC: 1228 np 470 wp 0 yp 0 sleeps/s
4,2767,14668757584,-;PC: 1184 np 470 wp 0 yp 0 sleeps/s
4,2768,14673758258,-;PC: 1224 np 470 wp 0 yp 0 sleeps/s
4,2769,14678758611,-;PC: 1173 np 470 wp 0 yp 0 sleeps/s
4,2770,14683759018,-;PC: 1153 np 470 wp 0 yp 0 sleeps/s
4,2771,14688759602,-;PC: 1192 np 470 wp 0 yp 0 sleeps/s
4,2772,14693759980,-;PC: 1198 np 470 wp 0 yp 0 sleeps/s
4,2773,14698760509,-;PC: 1130 np 470 wp 0 yp 0 sleeps/s
4,2774,14703765673,-;PC: 1115 np 470 wp 0 yp 0 sleeps/s
4,2775,14708470907,-;virtpc: producer stops
4,2776,14708564146,-;virtpc: set Wp=481ns
4,2777,14708564148,-;virtpc: set Wc=2000ns
4,2778,14708564149,-;virtpc: set Yp=5000ns
4,2779,14708564149,-;virtpc: set Yc=5000ns
4,2780,14708564150,-;virtpc: set D=60ns
4,2781,14713564758,-;PC: 1327 np 480 wp 0 yp 0 sleeps/s
4,2782,14718564994,-;PC: 1176 np 480 wp 0 yp 0 sleeps/s
4,2783,14723565231,-;PC: 1138 np 480 wp 0 yp 0 sleeps/s
4,2784,14728565225,-;PC: 1230 np 480 wp 0 yp 0 sleeps/s
4,2785,14733565633,-;PC: 1156 np 480 wp 0 yp 0 sleeps/s
4,2786,14738566158,-;PC: 1163 np 480 wp 0 yp 0 sleeps/s
4,2787,14743566248,-;PC: 1173 np 480 wp 0 yp 0 sleeps/s
4,2788,14748566242,-;PC: 1163 np 480 wp 0 yp 0 sleeps/s
4,2789,14753566979,-;PC: 1133 np 480 wp 0 yp 0 sleeps/s
4,2790,14758567280,-;PC: 1131 np 480 wp 0 yp 0 sleeps/s
4,2791,14763567275,-;PC: 1131 np 480 wp 0 yp 0 sleeps/s
4,2792,14768278625,-;virtpc: producer stops
4,2793,14768371841,-;virtpc: set Wp=492ns
4,2794,14768371844,-;virtpc: set Wc=2000ns
4,2795,14768371844,-;virtpc: set Yp=5000ns
4,2796,14768371845,-;virtpc: set Yc=5000ns
4,2797,14768371845,-;virtpc: set D=60ns
4,2798,14773371838,-;PC: 1232 np 491 wp 0 yp 0 sleeps/s
4,2799,14778372589,-;PC: 1219 np 491 wp 0 yp 0 sleeps/s
4,2800,14783373125,-;PC: 1173 np 491 wp 0 yp 0 sleeps/s
4,2801,14788373479,-;PC: 1156 np 491 wp 0 yp 0 sleeps/s
4,2802,14793374229,-;PC: 1246 np 491 wp 0 yp 0 sleeps/s
4,2803,14798374754,-;PC: 1246 np 491 wp 0 yp 0 sleeps/s
4,2804,14803375277,-;PC: 1153 np 491 wp 0 yp 0 sleeps/s
4,2805,14808375680,-;PC: 1177 np 491 wp 0 yp 0 sleeps/s
4,2806,14813376150,-;PC: 1233 np 491 wp 0 yp 0 sleeps/s
4,2807,14818376889,-;PC: 1244 np 491 wp 0 yp 0 sleeps/s
4,2808,14823377371,-;PC: 1153 np 491 wp 0 yp 0 sleeps/s
4,2809,14828086612,-;virtpc: producer stops
4,2810,14828179805,-;virtpc: set Wp=503ns
4,2811,14828179808,-;virtpc: set Wc=2000ns
4,2812,14828179808,-;virtpc: set Yp=5000ns
4,2813,14828179809,-;virtpc: set Yc=5000ns
4,2814,14828179810,-;virtpc: set D=60ns
4,2815,14833179803,-;PC: 1295 np 502 wp 0 yp 0 sleeps/s
4,2816,14838179818,-;PC: 1174 np 502 wp 0 yp 0 sleeps/s
4,2817,14843179997,-;PC: 1153 np 502 wp 0 yp 0 sleeps/s
4,2818,14848179991,-;PC: 1171 np 502 wp 0 yp 0 sleeps/s
4,2819,14853180130,-;PC: 1242 np 502 wp 0 yp 0 sleeps/s
4,2820,14858180894,-;PC: 1222 np 502 wp 0 yp 0 sleeps/s
4,2821,14863181504,-;PC: 1190 np 502 wp 0 yp 0 sleeps/s
4,2822,14868182041,-;PC: 1148 np 502 wp 0 yp 0 sleeps/s
4,2823,14873182622,-;PC: 1162 np 502 wp 0 yp 0 sleeps/s
4,2824,14878182984,-;PC: 1157 np 502 wp 0 yp 0 sleeps/s
4,2825,14883183138,-;PC: 1225 np 502 wp 0 yp 0 sleeps/s
4,2826,14887894114,-;virtpc: producer stops
4,2827,14887987348,-;virtpc: set Wp=514ns
4,2828,14887987350,-;virtpc: set Wc=2000ns
4,2829,14887987351,-;virtpc: set Yp=5000ns
4,2830,14887987352,-;virtpc: set Yc=5000ns
4,2831,14887987352,-;virtpc: set D=60ns
4,2832,14892987620,-;PC: 1261 np 513 wp 0 yp 0 sleeps/s
4,2833,14897988079,-;PC: 1169 np 513 wp 0 yp 0 sleeps/s
4,2834,14902988309,-;PC: 1144 np 513 wp 0 yp 0 sleeps/s
4,2835,14907988755,-;PC: 1202 np 513 wp 0 yp 0 sleeps/s
4,2836,14912989062,-;PC: 1176 np 513 wp 0 yp 0 sleeps/s
4,2837,14917989404,-;PC: 1239 np 513 wp 0 yp 0 sleeps/s
4,2838,14922989774,-;PC: 1207 np 513 wp 0 yp 0 sleeps/s
4,2839,14927990129,-;PC: 1214 np 513 wp 0 yp 0 sleeps/s
4,2840,14932990438,-;PC: 1199 np 513 wp 0 yp 0 sleeps/s
4,2841,14937991087,-;PC: 1276 np 513 wp 0 yp 0 sleeps/s
4,2842,14942991255,-;PC: 1191 np 513 wp 0 yp 0 sleeps/s
4,2843,14947702257,-;virtpc: producer stops
4,2844,14947795476,-;virtpc: set Wp=526ns
4,2845,14947795478,-;virtpc: set Wc=2000ns
4,2846,14947795479,-;virtpc: set Yp=5000ns
4,2847,14947795480,-;virtpc: set Yc=5000ns
4,2848,14947795480,-;virtpc: set D=60ns
4,2849,14952795751,-;PC: 1280 np 525 wp 0 yp 0 sleeps/s
4,2850,14957795747,-;PC: 1161 np 525 wp 0 yp 0 sleeps/s
4,2851,14962796446,-;PC: 1143 np 525 wp 0 yp 0 sleeps/s
4,2852,14967796733,-;PC: 1218 np 525 wp 0 yp 0 sleeps/s
4,2853,14972796727,-;PC: 1232 np 525 wp 0 yp 0 sleeps/s
4,2854,14977796722,-;PC: 1169 np 525 wp 0 yp 0 sleeps/s
4,2855,14982797137,-;PC: 1207 np 525 wp 0 yp 0 sleeps/s
4,2856,14987797497,-;PC: 2717 np 525 wp 0 yp 0 sleeps/s
4,2857,14992798211,-;PC: 1156 np 525 wp 0 yp 0 sleeps/s
4,2858,14997798206,-;PC: 1154 np 525 wp 0 yp 0 sleeps/s
4,2859,15002798850,-;PC: 1248 np 525 wp 0 yp 0 sleeps/s
4,2860,15007510220,-;virtpc: producer stops
4,2861,15007603414,-;virtpc: set Wp=538ns
4,2862,15007603417,-;virtpc: set Wc=2000ns
4,2863,15007603418,-;virtpc: set Yp=5000ns
4,2864,15007603418,-;virtpc: set Yc=5000ns
4,2865,15007603419,-;virtpc: set D=60ns
4,2866,15012603577,-;PC: 1218 np 537 wp 0 yp 0 sleeps/s
4,2867,15017604080,-;PC: 1263 np 537 wp 0 yp 0 sleeps/s
4,2868,15022604612,-;PC: 1236 np 537 wp 0 yp 0 sleeps/s
4,2869,15027604608,-;PC: 1226 np 537 wp 0 yp 0 sleeps/s
4,2870,15032604823,-;PC: 1214 np 537 wp 0 yp 0 sleeps/s
4,2871,15037604963,-;PC: 1267 np 537 wp 0 yp 0 sleeps/s
4,2872,15042605469,-;PC: 1143 np 537 wp 0 yp 0 sleeps/s
4,2873,15047605465,-;PC: 1177 np 537 wp 0 yp 0 sleeps/s
4,2874,15052605460,-;PC: 1193 np 537 wp 0 yp 0 sleeps/s
4,2875,15057606110,-;PC: 1213 np 537 wp 0 yp 0 sleeps/s
4,2876,15062606105,-;PC: 1121 np 537 wp 0 yp 0 sleeps/s
4,2877,15067318109,-;virtpc: producer stops
4,2878,15067411344,-;virtpc: set Wp=550ns
4,2879,15067411346,-;virtpc: set Wc=2000ns
4,2880,15067411347,-;virtpc: set Yp=5000ns
4,2881,15067411348,-;virtpc: set Yc=5000ns
4,2882,15067411348,-;virtpc: set D=60ns
4,2883,15072411928,-;PC: 1358 np 549 wp 0 yp 0 sleeps/s
4,2884,15077411957,-;PC: 2621 np 549 wp 0 yp 0 sleeps/s
4,2885,15082412048,-;PC: 1221 np 549 wp 0 yp 0 sleeps/s
4,2886,15087412447,-;PC: 1176 np 549 wp 0 yp 0 sleeps/s
4,2887,15092412845,-;PC: 1217 np 549 wp 0 yp 0 sleeps/s
4,2888,15097413157,-;PC: 1190 np 549 wp 0 yp 0 sleeps/s
4,2889,15102413152,-;PC: 1218 np 549 wp 0 yp 0 sleeps/s
4,2890,15107413678,-;PC: 1201 np 549 wp 0 yp 0 sleeps/s
4,2891,15112414007,-;PC: 1149 np 549 wp 0 yp 0 sleeps/s
4,2892,15117414425,-;PC: 1174 np 549 wp 0 yp 0 sleeps/s
4,2893,15122418877,-;PC: 1178 np 549 wp 0 yp 0 sleeps/s
4,2894,15127125734,-;virtpc: producer stops
4,2895,15127219003,-;virtpc: set Wp=562ns
4,2896,15127219006,-;virtpc: set Wc=2000ns
4,2897,15127219006,-;virtpc: set Yp=5000ns
4,2898,15127219007,-;virtpc: set Yc=5000ns
4,2899,15127219008,-;virtpc: set D=60ns
4,2900,15132219649,-;PC: 1275 np 561 wp 0 yp 0 sleeps/s
4,2901,15137219864,-;PC: 1170 np 561 wp 0 yp 0 sleeps/s
4,2902,15142219859,-;PC: 1230 np 561 wp 0 yp 0 sleeps/s
4,2903,15147219854,-;PC: 1210 np 561 wp 0 yp 0 sleeps/s
4,2904,15152220519,-;PC: 1178 np 561 wp 0 yp 0 sleeps/s
4,2905,15157220514,-;PC: 1186 np 561 wp 0 yp 0 sleeps/s
4,2906,15162220801,-;PC: 1272 np 561 wp 0 yp 0 sleeps/s
4,2907,15167220843,-;PC: 1142 np 561 wp 0 yp 0 sleeps/s
4,2908,15172220838,-;PC: 1214 np 561 wp 0 yp 0 sleeps/s
4,2909,15177220834,-;PC: 1162 np 561 wp 0 yp 0 sleeps/s
4,2910,15182220997,-;PC: 1215 np 561 wp 0 yp 0 sleeps/s
4,2911,15186933311,-;virtpc: producer stops
4,2912,15187026517,-;virtpc: set Wp=575ns
4,2913,15187026519,-;virtpc: set Wc=2000ns
4,2914,15187026520,-;virtpc: set Yp=5000ns
4,2915,15187026521,-;virtpc: set Yc=5000ns
4,2916,15187026521,-;virtpc: set D=60ns
4,2917,15192027203,-;PC: 1223 np 574 wp 0 yp 0 sleeps/s
4,2918,15197027224,-;PC: 1164 np 574 wp 0 yp 0 sleeps/s
4,2919,15202027234,-;PC: 1158 np 574 wp 0 yp 0 sleeps/s
4,2920,15207027452,-;PC: 1198 np 574 wp 0 yp 0 sleeps/s
4,2921,15212028177,-;PC: 1303 np 574 wp 0 yp 0 sleeps/s
4,2922,15217028170,-;PC: 1187 np 574 wp 0 yp 0 sleeps/s
4,2923,15222028198,-;PC: 1242 np 574 wp 0 yp 0 sleeps/s
4,2924,15227028304,-;PC: 1149 np 574 wp 0 yp 0 sleeps/s
4,2925,15232028298,-;PC: 1203 np 574 wp 0 yp 0 sleeps/s
4,2926,15237028291,-;PC: 1210 np 574 wp 0 yp 0 sleeps/s
4,2927,15242028349,-;PC: 1201 np 574 wp 0 yp 0 sleeps/s
4,2928,15246740826,-;virtpc: producer stops
4,2929,15246834062,-;virtpc: set Wp=588ns
4,2930,15246834064,-;virtpc: set Wc=2000ns
4,2931,15246834065,-;virtpc: set Yp=5000ns
4,2932,15246834065,-;virtpc: set Yc=5000ns
4,2933,15246834066,-;virtpc: set D=60ns
4,2934,15251834679,-;PC: 1383 np 587 wp 0 yp 0 sleeps/s
4,2935,15256834789,-;PC: 1181 np 587 wp 0 yp 0 sleeps/s
4,2936,15261835258,-;PC: 1168 np 587 wp 0 yp 0 sleeps/s
4,2937,15266835755,-;PC: 1190 np 587 wp 0 yp 0 sleeps/s
4,2938,15271835750,-;PC: 1152 np 587 wp 0 yp 0 sleeps/s
4,2939,15276835891,-;PC: 1216 np 587 wp 0 yp 0 sleeps/s
4,2940,15281836577,-;PC: 1184 np 587 wp 0 yp 0 sleeps/s
4,2941,15286837161,-;PC: 1227 np 587 wp 0 yp 0 sleeps/s
4,2942,15291837157,-;PC: 1177 np 587 wp 0 yp 0 sleeps/s
4,2943,15296837151,-;PC: 1141 np 587 wp 0 yp 0 sleeps/s
4,2944,15301837399,-;PC: 1166 np 587 wp 0 yp 0 sleeps/s
4,2945,15306548370,-;virtpc: producer stops
4,2946,15306641671,-;virtpc: set Wp=601ns
4,2947,15306641673,-;virtpc: set Wc=2000ns
4,2948,15306641674,-;virtpc: set Yp=5000ns
4,2949,15306641674,-;virtpc: set Yc=5000ns
4,2950,15306641675,-;virtpc: set D=60ns
4,2951,15311641853,-;PC: 1200 np 600 wp 0 yp 0 sleeps/s
4,2952,15316642430,-;PC: 1196 np 600 wp 0 yp 0 sleeps/s
4,2953,15321643173,-;PC: 1336 np 600 wp 0 yp 0 sleeps/s
4,2954,15326643839,-;PC: 1221 np 600 wp 0 yp 0 sleeps/s
4,2955,15331643835,-;PC: 1208 np 600 wp 0 yp 0 sleeps/s
4,2956,15336644505,-;PC: 1131 np 600 wp 0 yp 0 sleeps/s
4,2957,15341644665,-;PC: 1195 np 600 wp 0 yp 0 sleeps/s
4,2958,15346644703,-;PC: 1209 np 600 wp 0 yp 0 sleeps/s
4,2959,15351645228,-;PC: 1161 np 600 wp 0 yp 0 sleeps/s
4,2960,15356645422,-;PC: 1180 np 600 wp 0 yp 0 sleeps/s
4,2961,15361645835,-;PC: 1138 np 600 wp 0 yp 0 sleeps/s
4,2962,15366356555,-;virtpc: producer stops
4,2963,15366449743,-;virtpc: set Wp=615ns
4,2964,15366449746,-;virtpc: set Wc=2000ns
4,2965,15366449746,-;virtpc: set Yp=5000ns
4,2966,15366449747,-;virtpc: set Yc=5000ns
4,2967,15366449747,-;virtpc: set D=60ns
4,2968,15371450124,-;PC: 1257 np 614 wp 0 yp 0 sleeps/s
4,2969,15376450118,-;PC: 1146 np 614 wp 0 yp 0 sleeps/s
4,2970,15381450566,-;PC: 1180 np 614 wp 0 yp 0 sleeps/s
4,2971,15386451353,-;PC: 1228 np 614 wp 0 yp 0 sleeps/s
4,2972,15391452047,-;PC: 1170 np 614 wp 0 yp 0 sleeps/s
4,2973,15396452499,-;PC: 1170 np 614 wp 0 yp 0 sleeps/s
4,2974,15401452494,-;PC: 1133 np 614 wp 0 yp 0 sleeps/s
4,2975,15406452967,-;PC: 1231 np 614 wp 0 yp 0 sleeps/s
4,2976,15411452962,-;PC: 1150 np 614 wp 0 yp 0 sleeps/s
4,2977,15416453496,-;PC: 1127 np 614 wp 0 yp 0 sleeps/s
4,2978,15421453491,-;PC: 1166 np 614 wp 0 yp 0 sleeps/s
4,2979,15426164118,-;virtpc: producer stops
4,2980,15426257336,-;virtpc: set Wp=628ns
